     kick_time          B[G]     mid range  pulse_height     slice_ave     slice_rms        dp_max        dp_min    half_width        <xp^2>     xp_limit        Nxp(i)  xp_correction
        Ngauss
    8.7700E+00    2.2779E+00    0.0000E+00   -9.5188E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.7900E+00    2.2959E+00    0.0000E+00   -9.5063E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.8200E+00    2.3079E+00    0.0000E+00   -9.4875E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.8400E+00    2.3199E+00    0.0000E+00   -9.4750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.8600E+00    2.3380E+00    0.0000E+00   -9.4625E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.8900E+00    2.3500E+00    0.0000E+00   -9.4437E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.9100E+00    2.3680E+00    0.0000E+00   -9.4313E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.9300E+00    2.3800E+00    0.0000E+00   -9.4187E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.9600E+00    2.3981E+00    0.0000E+00   -9.4000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    8.9900E+00    2.4161E+00    0.0000E+00   -9.3812E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.0100E+00    2.4341E+00    0.0000E+00   -9.3688E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.0400E+00    2.4521E+00    0.0000E+00   -9.3500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.0700E+00    2.4702E+00    0.0000E+00   -9.3313E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.1000E+00    2.4882E+00    0.0000E+00   -9.3125E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.1300E+00    2.5122E+00    0.0000E+00   -9.2937E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.1600E+00    2.5303E+00    0.0000E+00   -9.2750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.1900E+00    2.5483E+00    0.0000E+00   -9.2562E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.2200E+00    2.5724E+00    0.0000E+00   -9.2375E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.2600E+00    2.5964E+00    0.0000E+00   -9.2125E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.2900E+00    2.6204E+00    0.0000E+00   -9.1938E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.3200E+00    2.6445E+00    0.0000E+00   -9.1750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.3600E+00    2.6685E+00    0.0000E+00   -9.1500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.4000E+00    2.6926E+00    0.0000E+00   -9.1250E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.4300E+00    2.7226E+00    0.0000E+00   -9.1062E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.4700E+00    2.7466E+00    0.0000E+00   -9.0812E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.5100E+00    2.7707E+00    0.0000E+00   -9.0563E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.5400E+00    2.8007E+00    0.0000E+00   -9.0375E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.5800E+00    2.8248E+00    0.0000E+00   -9.0125E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.6100E+00    2.8488E+00    0.0000E+00   -8.9938E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.6500E+00    2.8789E+00    0.0000E+00   -8.9688E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.6900E+00    2.9029E+00    0.0000E+00   -8.9437E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.7200E+00    2.9330E+00    0.0000E+00   -8.9250E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.7600E+00    2.9570E+00    0.0000E+00   -8.9000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.8000E+00    2.9871E+00    0.0000E+00   -8.8750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.8400E+00    3.0171E+00    0.0000E+00   -8.8500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.8800E+00    3.0472E+00    0.0000E+00   -8.8250E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.9200E+00    3.0772E+00    0.0000E+00   -8.8000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    9.9600E+00    3.1073E+00    0.0000E+00   -8.7750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0000E+01    3.1433E+00    0.0000E+00   -8.7500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0040E+01    3.1734E+00    0.0000E+00   -8.7100E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0080E+01    3.2094E+00    0.0000E+00   -8.6700E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0130E+01    3.2455E+00    0.0000E+00   -8.6200E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0170E+01    3.2815E+00    0.0000E+00   -8.5800E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0220E+01    3.3176E+00    0.0000E+00   -8.5300E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0260E+01    3.3537E+00    0.0000E+00   -8.4900E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0310E+01    3.3957E+00    0.0000E+00   -8.4400E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0360E+01    3.4378E+00    0.0000E+00   -8.3900E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0410E+01    3.4799E+00    0.0000E+00   -8.3400E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0460E+01    3.5220E+00    0.0000E+00   -8.2900E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0510E+01    3.5640E+00    0.0000E+00   -8.2400E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0570E+01    3.6121E+00    0.0000E+00   -8.1800E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0620E+01    3.6602E+00    0.0000E+00   -8.1300E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0680E+01    3.7083E+00    0.0000E+00   -8.0700E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0730E+01    3.7564E+00    0.0000E+00   -8.0200E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0790E+01    3.8044E+00    0.0000E+00   -7.9600E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0850E+01    3.8645E+00    0.0000E+00   -7.9000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0910E+01    3.9186E+00    0.0000E+00   -7.8400E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.0970E+01    3.9787E+00    0.0000E+00   -7.7800E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1030E+01    4.0328E+00    0.0000E+00   -7.6750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1100E+01    4.0929E+00    0.0000E+00   -7.5000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1160E+01    4.1590E+00    0.0000E+00   -7.3500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1230E+01    4.2251E+00    0.0000E+00   -7.1750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1300E+01    4.2913E+00    0.0000E+00   -7.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1370E+01    4.3574E+00    0.0000E+00   -6.8250E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1440E+01    4.4235E+00    0.0000E+00   -6.6500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1520E+01    4.5016E+00    0.0000E+00   -6.4500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1590E+01    4.5797E+00    0.0000E+00   -6.2750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1670E+01    4.6579E+00    0.0000E+00   -6.0750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1750E+01    4.7420E+00    0.0000E+00   -5.8750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1820E+01    4.8202E+00    0.0000E+00   -5.7000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.1910E+01    4.9163E+00    0.0000E+00   -5.4750E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2000E+01    5.0065E+00    0.0000E+00   -5.2500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2080E+01    5.1026E+00    0.0000E+00   -5.0100E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2170E+01    5.1988E+00    0.0000E+00   -4.7400E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2250E+01    5.2950E+00    0.0000E+00   -4.5000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2350E+01    5.4031E+00    0.0000E+00   -4.2000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2450E+01    5.5173E+00    0.0000E+00   -3.9000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2540E+01    5.6255E+00    0.0000E+00   -3.6300E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2640E+01    5.7457E+00    0.0000E+00   -3.3300E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2750E+01    5.8719E+00    0.0000E+00   -3.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2850E+01    6.0042E+00    0.0000E+00   -2.7000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.2960E+01    6.1364E+00    0.0000E+00   -2.3700E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3070E+01    6.2686E+00    0.0000E+00   -2.1747E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3180E+01    6.4189E+00    0.0000E+00   -2.0565E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3300E+01    6.5691E+00    0.0000E+00   -1.9275E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3420E+01    6.7254E+00    0.0000E+00   -1.7985E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3540E+01    6.8816E+00    0.0000E+00   -1.6695E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3660E+01    7.0619E+00    0.0000E+00   -1.5405E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3790E+01    7.2422E+00    0.0000E+00   -1.4008E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.3920E+01    7.4226E+00    0.0000E+00   -1.2610E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4050E+01    7.6089E+00    0.0000E+00   -1.1212E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4200E+01    7.8192E+00    0.0000E+00   -9.6000E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4340E+01    8.0356E+00    0.0000E+00   -8.0950E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4480E+01    8.2520E+00    0.0000E+00   -6.5900E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4630E+01    8.4743E+00    0.0000E+00   -4.9775E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4790E+01    8.7268E+00    0.0000E+00   -3.2575E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.4950E+01    8.9792E+00    0.0000E+00   -1.5375E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.5110E+01    9.2436E+00    0.0000E+00    3.7850E-01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.5270E+01    9.5081E+00    0.0000E+00    1.0745E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.5440E+01    9.8086E+00    0.0000E+00    1.8140E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.5620E+01    1.0121E+01    0.0000E+00    2.5970E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.5800E+01    1.0434E+01    0.0000E+00    3.3800E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.5980E+01    1.0752E+01    0.0000E+00    4.1630E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.6180E+01    1.1119E+01    0.0000E+00    5.1500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.6370E+01    1.1497E+01    0.0000E+00    6.1000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.6570E+01    1.1876E+01    0.0000E+00    7.1000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.6770E+01    1.2273E+01    0.0000E+00    8.1000E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.7000E+01    1.2718E+01    0.0000E+00    9.2500E+00    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.7220E+01    1.3180E+01    0.0000E+00    1.0680E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.7440E+01    1.3649E+01    0.0000E+00    1.2110E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.7690E+01    1.4184E+01    0.0000E+00    1.3735E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.7940E+01    1.4731E+01    0.0000E+00    1.5360E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.8190E+01    1.5284E+01    0.0000E+00    1.6771E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.8460E+01    1.5915E+01    0.0000E+00    1.8223E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.8730E+01    1.6564E+01    0.0000E+00    1.9674E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.9010E+01    1.7225E+01    0.0000E+00    2.1179E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.9310E+01    1.7976E+01    0.0000E+00    2.2791E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.9610E+01    1.8752E+01    0.0000E+00    2.4404E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    1.9920E+01    1.9545E+01    0.0000E+00    2.6070E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.0260E+01    2.0453E+01    0.0000E+00    3.0985E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.0600E+01    2.1390E+01    0.0000E+00    3.6850E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.0940E+01    2.2346E+01    0.0000E+00    4.2715E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.1320E+01    2.3452E+01    0.0000E+00    5.2198E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.1700E+01    2.4594E+01    0.0000E+00    6.2230E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.2090E+01    2.5760E+01    0.0000E+00    7.3741E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.2530E+01    2.7124E+01    0.0000E+00    9.1297E+01    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.2970E+01    2.8524E+01    0.0000E+00    1.0885E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.3450E+01    3.0111E+01    0.0000E+00    1.2214E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.3930E+01    3.1728E+01    0.0000E+00    1.3504E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.4480E+01    3.3573E+01    0.0000E+00    1.4983E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.5020E+01    3.5460E+01    0.0000E+00    1.6509E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.5620E+01    3.7618E+01    0.0000E+00    2.0385E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.6230E+01    3.9817E+01    0.0000E+00    2.4527E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.6930E+01    4.2348E+01    0.0000E+00    2.9662E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.7620E+01    4.4896E+01    0.0000E+00    3.5395E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.8420E+01    4.7853E+01    0.0000E+00    4.0461E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    2.9220E+01    5.0798E+01    0.0000E+00    4.4015E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    3.0150E+01    5.4206E+01    0.0000E+00    4.8767E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    3.1090E+01    5.7547E+01    0.0000E+00    5.6799E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    3.2200E+01    6.1394E+01    0.0000E+00    6.5724E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    3.2850E+01    6.3563E+01    0.0000E+00    7.0433E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
    3.3500E+01    6.5667E+01    0.0000E+00    7.2901E+02    0.0000E+00    0.0000E+00    0.0000E+00    0.0000E+00           NaN           NaN    1.0000E+00    0.0000E+00    4.9868E+01
